,x1,x2,x3,x4,x5,y
7283,-0.0533165994814478,1.6635298376163725,0.11960229735961664,0.07287152188451337,-0.0533165994814478,169.8957800103426
7284,0.7411425515248758,0.20622567623458607,-0.36688189411625455,-0.5024018876028645,0.7411425515248758,8.543818170600527
7285,-1.9957568688230827,1.5477201343572118,-0.41505388986499203,1.9711836367059001,-1.9957568688230827,104.11615780477173
7286,-1.6114358645854023,1.3264782486163273,-2.291613999322253,-0.508662213717637,-1.6114358645854023,-115.6023298034454
7287,-0.37985983944520224,0.8141931601539912,-0.4254036555480719,0.5209847158288329,-0.37985983944520224,36.26136331886333
7288,-1.5388579146648187,-0.5660918788621724,0.294421976896891,0.39609341794982883,-1.5388579146648187,-164.22558920264987
7289,0.28916055508813754,-1.7251560210218648,1.9272480229395963,1.3731950325838802,0.28916055508813754,-60.16259637061682
7290,1.0799312171425357,1.1318119568284526,1.0941669914439438,-0.1476374145148375,1.0799312171425357,208.9173651971476
7291,-1.2714086721983493,-0.9389966536066449,-0.1377002876404224,0.08573304706264762,-1.2714086721983493,-104.20041231366507
7292,-1.07108359965721,-0.19436459634551576,-1.2913874876122422,1.0320211011543097,-1.07108359965721,-122.37145271083979
7293,-1.5065702106193233,-1.0527776160990105,-0.57640983655126,0.13528253147816297,-1.5065702106193233,-289.85277355723434
7294,0.6441308055170364,-1.1710501274874334,1.422225541634078,0.49135425087708007,0.6441308055170364,29.929105891794606
7295,1.298970497579551,0.8276595697488809,-0.3437852950843531,1.147426320047613,1.298970497579551,201.8625434342939
7296,0.4367180084008177,-0.28989803314282847,-0.9152120494691458,-0.43258582940980783,0.4367180084008177,-26.782471907865613
7297,0.8698195668632789,1.5865522075844394,0.4150623414301739,-1.2666206636767718,0.8698195668632789,158.71827723821335
7298,-0.8068457931303069,0.48457536109266625,-0.004731172458089862,-0.6146159142709837,-0.8068457931303069,49.313344904120235
7299,-0.39524650653649696,-1.8358495771234509,1.1583860593987532,2.121932719670189,-0.39524650653649696,-31.457751201085767
7300,0.08845820865472409,1.274088183911091,-0.40367226313641735,-0.7653817379115586,0.08845820865472409,101.8779117992906
7301,0.1129539296395507,1.16167700022623,0.7087584238315378,-0.7406477756544912,0.1129539296395507,151.4116617410497
7302,-0.17739999465212516,-0.09893611044913801,-0.0164038115754673,1.7659779261046822,-0.17739999465212516,130.23735443470088
7303,-1.1714949518078726,-0.776411666680021,1.8205448480131665,1.0171357691725669,-1.1714949518078726,-33.32501181182911
7304,0.35525557023613097,-0.8666939266375505,0.4516860989372984,0.24999083973993352,0.35525557023613097,-108.5520011825839
7305,0.4555480113563195,-0.34031537529598777,0.7874873202665368,1.40289528687892,0.4555480113563195,114.96457423312317
7306,-0.7949441823314675,-0.05605656300760103,-1.1049574610477595,0.49111904791353095,-0.7949441823314675,-188.06638884523576
7307,-0.45593457632748696,0.09306030808922713,-1.9249411513854866,-0.03341941419697721,-0.45593457632748696,-203.8160039846883
7308,0.022723201725718293,1.0822321173485931,1.1291381936552087,0.8043770669481556,0.022723201725718293,170.6807170818495
7309,-0.20215871581804262,-0.8227606702047673,-0.5879874500831977,-1.058443780306801,-0.20215871581804262,-191.1675231836489
7310,0.9603962424712048,1.6936491948916257,-0.980130784627077,-0.026542951717177105,0.9603962424712048,154.9912327727405
7311,-1.0632811598966967,-0.8122204181922957,0.21573442455658387,0.06881868260788873,-1.0632811598966967,-177.24857770579294
7312,-0.3405600349378623,0.3200319320927313,-1.3032200826784146,0.16110632224167845,-0.3405600349378623,-45.63082579185114
7313,0.13828173480136727,-0.7982419618867276,1.1929559339988653,0.9283349249848196,0.13828173480136727,13.104008265830188
7314,-0.4976819519782603,-1.2277862841699758,0.0038733780459484887,-0.502301126708531,-0.4976819519782603,-311.3074576093683
7315,0.005594194907266602,-0.5543298441191915,-0.9773228589637992,0.49384983793213877,0.005594194907266602,-46.46247279979203
7316,-2.1012366808016996,1.457435472895802,0.4250461689424533,0.21562974642397467,-2.1012366808016996,55.845342231185406
7317,0.7300789854344756,0.31562169890502123,0.07711003414488674,0.30153252995680174,0.7300789854344756,46.328366259671995
7318,-0.8172614139224494,1.275796867102483,-1.2249294931907673,-0.8106113293153829,-0.8172614139224494,-28.521675248262746
7319,0.9888873698369698,0.2508786861174735,0.6314431201836772,0.929416583994613,0.9888873698369698,128.62866245214855
7320,-1.5429160945014293,-0.9464138346798825,0.29652135720738043,-0.04139634442951823,-1.5429160945014293,-219.379048844344
7321,0.0013740991102826664,-1.6946045564151608,1.261960886068046,1.0755714728784032,0.0013740991102826664,-108.44434106314465
7322,0.6130289205610671,-1.557680422604906,-0.966757553835482,-0.8523111960374798,0.6130289205610671,-166.91731084901315
7323,0.4897510349738829,1.0769951314264876,0.3005301151883596,1.4894896276073122,0.4897510349738829,185.69482566999758
7324,-0.18372609810242904,1.0467610576319892,-0.8145059906306256,0.09327275381195811,-0.18372609810242904,52.47674504940948
7325,0.41621809412878796,0.1669536559772694,0.8884142115127415,1.3765288844075276,0.41621809412878796,164.885516685562
7326,-0.2749791181730225,0.44863159913422657,1.5549791633025332,-0.6264494141631911,-0.2749791181730225,94.40720603225438
7327,0.7265060732546316,0.23600361305320414,0.5853495686294663,-2.3420683328010203,0.7265060732546316,24.583177820156717
7328,0.5069872253190542,-0.7324912479188852,1.265005286691069,-0.6105635285330651,0.5069872253190542,29.294195299257737
7329,0.25316727631757285,-0.5553349042558966,1.0069762883158508,1.1979171547687428,0.25316727631757285,78.4342092004755
7330,0.23715017764426607,1.7659276989874582,-0.583969202911196,-0.2181455283847231,0.23715017764426607,196.78219180724025
7331,0.16392857245258663,-0.6780257815644504,0.09632135592119682,-0.2675947462353477,0.16392857245258663,-18.105336122525888
7332,1.11699055941535,0.39597621113961184,-0.27355577790782964,-1.8289766352959453,1.11699055941535,49.23771193848
7333,1.5083238427068248,-1.265230302394889,-1.5015984194179062,-0.7236114472255147,1.5083238427068248,-122.07331793353134
7334,0.7765082810342778,0.33193454319729876,-0.2912778624796064,-2.712975447894303,0.7765082810342778,18.67471022176102
7335,-0.15779851062317568,-1.5048319343336392,0.7568653371173045,0.40877262184744995,-0.15779851062317568,-48.084900509216524
7336,-0.7308015868947678,0.01457092210653618,0.01784547684651439,1.049037775045032,-0.7308015868947678,9.353764250550329
7337,0.45868012604291086,1.0762003235376418,1.192808645062071,0.2159299177751089,0.45868012604291086,275.8120595209844
7338,-1.1391612014412198,-0.4421439479355273,0.8738053738022604,-0.1070521284859314,-1.1391612014412198,26.19833328072547
7339,1.149326182737866,-0.204070769014349,-0.5966495122746549,1.9187789763374115,1.149326182737866,117.91758684178319
7340,-0.5808402743495147,0.45211289624948753,0.0075849594950007536,0.8141966676783077,-0.5808402743495147,-5.9296186519386245
7341,0.05185579631991504,-0.33549487219492746,0.6551366750883603,1.2647338361268132,0.05185579631991504,85.07001425083986
7342,0.5639662010417185,-0.3748772752254827,-1.0274194211706322,-0.9012168461617174,0.5639662010417185,2.6495958927424095
7343,-0.190168253904884,0.46236653040050674,0.5955625427945284,-0.38174981317028794,-0.190168253904884,82.96992976716851
7344,-1.3011333378920278,0.2934016065062451,1.4473772112637426,0.6195828130077119,-1.3011333378920278,8.240595722502029
7345,0.02429049156980903,-0.8613741612380126,-0.08411230875034638,-0.7952302090090825,0.02429049156980903,-85.49559196216181
7346,-0.16021257190071575,-0.6324608714967218,0.789443850808942,-0.893696067220435,-0.16021257190071575,-160.96286807633282
7347,0.6492596722806169,0.7839213832932667,-0.30702696035959615,-0.8348108255170841,0.6492596722806169,120.34357560126828
7348,2.005891440375175,0.3995066830779558,0.08165836317712996,0.09396829975542771,2.005891440375175,195.50319695383305
7349,0.6110439939970694,-1.0317855185808364,0.44822906183474176,-0.0504925307820925,0.6110439939970694,-11.043980447536349
7350,0.5367643338767284,1.1396274454338278,0.8051172787729154,0.3541601678029672,0.5367643338767284,181.30916968338315
7351,0.8772977471063373,1.7864934655220441,-1.7880016208000467,-0.9034597284340797,0.8772977471063373,146.10121324206312
7352,-0.37711583801334125,0.8834025189371408,-0.592733821543684,0.9517975569884474,-0.37711583801334125,92.53024956536981
7353,1.4288818832984849,-1.0392717747454596,-0.3036374818863124,0.1685507828594206,1.4288818832984849,-2.1103769923840563
7354,-1.0848448582734707,-0.20492436294384964,0.550426472526789,1.6126602645473804,-1.0848448582734707,-52.31750360304823
7355,0.4389536071393263,-1.8313711883246995,0.06503506218342488,-0.7053775836929441,0.4389536071393263,-213.44750751576606
7356,-1.3702954375714007,0.4184088331326439,-1.428102786040852,0.6530546156687789,-1.3702954375714007,-136.1097385393441
7357,-0.7262351053516092,-1.335684726206231,-0.6620940734395463,0.09366520428487306,-0.7262351053516092,-193.2662891647651
7358,2.631258451700422,-0.2439787415045413,-0.07792684917345315,-0.6762089317356865,2.631258451700422,146.83523021344624
7359,1.0488805164179926,1.174061853808299,0.568610832710887,0.6605708080415787,1.0488805164179926,276.3540471066063
7360,1.1789068447849453,-0.866232146986319,0.5091510417452633,-0.3430694164523717,1.1789068447849453,33.304907474354245
7361,0.8928356851771391,-2.1986162236023907,0.02074765654168769,-1.1606604101616536,0.8928356851771391,-213.62241354982635
7362,0.028408444639589216,-0.6219281582389458,-0.39806148096566424,-0.20239426286106618,0.028408444639589216,-68.14658533371869
7363,0.5550032462987295,0.2234862887586441,0.9892580860201322,-0.9375141330046272,0.5550032462987295,112.77395844517818
7364,-0.21775057882047252,-1.1765845833387183,0.721308419916254,-1.9037790661920153,-0.21775057882047252,-34.453600449015994
7365,0.5091586300443597,0.20982259391466243,-0.15826948684433778,-0.11022678019552502,0.5091586300443597,76.95858117127189
7366,-0.11813483985513107,-0.5251013602877768,0.5227888936875978,-1.442775090030529,-0.11813483985513107,-108.16475216840657
7367,0.5319163230350352,-0.8287024664314984,-0.9135279447313011,0.259423095687534,0.5319163230350352,-106.18212272936485
7368,-0.6590758089274923,-0.622146679874894,1.1977955598827787,-0.7925133373400525,-0.6590758089274923,-131.5397961557167
7369,1.0689032269280605,0.8973370553211835,0.01416693605322036,1.2871496127464273,1.0689032269280605,206.12583016182927
7370,-0.21352624459762312,0.5173051697827503,0.0029021860718860463,0.303395222891491,-0.21352624459762312,49.73686285779562
7371,-0.03752596792316729,1.8604088101230394,-0.1837271657593092,-0.6495984028843772,-0.03752596792316729,135.72779590233117
7372,-0.8512283233407373,0.8075862325037932,1.526587247820197,0.7817362707465177,-0.8512283233407373,132.63705252067592
7373,-0.7211550489938352,-0.08926624425588751,-0.09476158776842149,-0.6472509508909109,-0.7211550489938352,26.299105283977557
7374,-0.6036015940597947,2.012886121870894,1.2733149828506456,1.3886285113343269,-0.6036015940597947,233.16742499650059
7375,-0.9501161078299967,-0.8020499626106333,0.22494861959623735,-0.9222994489109817,-0.9501161078299967,-194.70014579394285
7376,0.2004410273492407,-0.850147178398518,0.26441738337073295,-0.3665525316236808,0.2004410273492407,-88.01361100034553
7377,-0.5463986238036872,-0.49959048294538394,-1.7351493110302825,-1.3622575586195018,-0.5463986238036872,-183.59513955310422
7378,0.5670582125201824,-1.1690957473220271,0.9882405737426969,-0.7688491596748099,0.5670582125201824,-69.11109585250507
7379,0.23939827992450954,-1.032752158923338,0.5696803184826325,0.16033404322040096,0.23939827992450954,-137.72316871379027
7380,-0.42173211855398685,0.6251870148958512,-0.6276173193439607,0.2495359024122144,-0.42173211855398685,4.177712871135197
7381,-0.4573471158290281,-1.7359134199976791,-0.7191598187917555,0.47741484648963894,-0.4573471158290281,-196.28430745684733
7382,-0.3512584465362322,-1.4387773495363538,1.8592057914285656,0.18812149641676623,-0.3512584465362322,-77.63923036428697
7383,0.5260640508061021,-0.8814377886211584,-1.0717721521627972,0.7160261592673914,0.5260640508061021,-73.94425701459659
7384,0.5414219109292453,1.7276764134401978,0.29546020105457044,-0.07319268992372566,0.5414219109292453,261.65473607247935
7385,0.260330619405551,0.5057605433908561,-0.43416148846475,0.043970675621068094,0.260330619405551,50.22350989339444
7386,-0.2541744405681321,-0.22998068285941678,0.24473309307088054,1.3795638577583407,-0.2541744405681321,-0.11651957820111392
7387,-1.3668688410767695,1.0948339613834912,1.0229912111700366,-1.1159375774732818,-1.3668688410767695,44.863304379580065
7388,-0.3793948190201748,1.9329074507137434,-0.22280829811215344,-1.3898029320424634,-0.3793948190201748,148.78199821570757
7389,0.9572334437322749,0.19536595985257607,1.1474175908026618,-0.25337087346028475,0.9572334437322749,118.895316465134
7390,-0.4230228601087027,0.35788726914253155,-1.516747437343297,1.069447954568756,-0.4230228601087027,-71.18166433125903
7391,0.6769243544002592,0.6279888470977945,0.8414777330872153,0.5016800724691887,0.6769243544002592,251.75254427715643
7392,-1.2426069384522895,-0.30916851438148,-0.02769845883360259,-2.118450634640296,-1.2426069384522895,-174.28015642207419
7393,-0.8187479977171823,1.731284712777361,0.7458306672457652,1.0728235345840174,-0.8187479977171823,86.21779668917266
7394,1.4094589225581868,0.9616665228215495,0.9080003182899641,1.6054965606584624,1.4094589225581868,382.85733013250086
7395,1.238673303655883,-0.33794381140725327,-1.0097071666615576,-1.9054232470726344,1.238673303655883,-25.773435238002246
7396,0.6332815817617066,-2.459996763422265,-1.311052583444757,-0.10968530296855351,0.6332815817617066,-233.54580659847633
7397,0.6659347232288282,0.2398359655542728,-1.1937293356415826,0.13107893372346757,0.6659347232288282,-56.05838390255688
7398,-0.6055875662619279,-0.07393029792033128,-1.0454299144820862,-0.2686824912475193,-0.6055875662619279,-61.227342108009374
7399,0.5181505335518688,-0.07435090890391548,0.2192502480668636,-0.732687588039015,0.5181505335518688,1.0624621905217793
7400,1.0147376948297768,1.2926460210124688,1.4403036410176226,1.6264314909922573,1.0147376948297768,362.4808400154216
7401,-0.9711892123878952,0.48994077498368643,-0.8094975235982319,0.10380634704177608,-0.9711892123878952,-66.7456119740269
7402,-2.1061972119965278,-0.38951838830509233,-1.6929114483856118,1.3827104147937164,-2.1061972119965278,-245.13577466133222
7403,-1.474973560387644,1.3274855378095807,0.15944395744937864,-0.8356202979216385,-1.474973560387644,11.184565035629142
7404,0.3878398325251896,0.28296985767373756,0.22400912669092266,1.1141709420459744,0.3878398325251896,67.91247093587731
7405,0.8474083554815338,-1.2288951969348896,-0.1987198463087681,0.8491152114704448,0.8474083554815338,23.24617697325934
7406,-0.8860734049209378,-1.7242874620692104,0.20027449256078306,-2.278788884423704,-0.8860734049209378,-287.07369282234646
7407,1.08009254571866,-1.0964157863752708,2.9148350660965336,-1.070493659187654,1.08009254571866,72.18639069596807
7408,0.657200618549818,-0.8039905785733555,-0.7660921279151846,-0.6955124475986603,0.657200618549818,-101.87798784449447
7409,-0.8167612979935446,0.6780885678655743,-0.7182097119655079,0.5856393784336447,-0.8167612979935446,-41.69354958646525
7410,2.1321534105704436,0.21149701273187801,0.9364457258311158,1.265077838088766,2.1321534105704436,259.79428534025374
7411,-0.030791241826720103,-0.39778775287742113,0.929610481644222,-0.7371267463173811,-0.030791241826720103,-11.446342706887606
7412,-1.6354445808423081,-0.15867184681762767,-0.45210079631597416,0.40457829791898403,-1.6354445808423081,-136.4385234318851
